0.jpg,warrior-1,276.22406,254.99973,-75.98105,290.8591,239.36093,-91.310555,296.70786,239.60403,-91.02536,302.6788,239.79922,-90.91152,281.27634,239.15433,-49.499252,279.1255,238.77615,-49.64779,276.96594,238.56349,-49.609894,320.5792,250.98341,-104.94841,289.9184,248.25407,82.68258,288.2131,274.42615,-75.43717,274.73154,273.19843,-22.769697,314.0105,317.0992,-222.72421,317.7967,355.79712,235.05658,266.07712,241.94704,-480.23013,270.84543,424.42883,352.89053,249.66052,130.75911,-546.43994,251.81924,499.0933,324.6446,251.01833,92.62083,-593.10486,244.58061,520.73114,331.37427,258.06662,98.75314,-570.1178,255.97322,519.5379,298.82062,257.11075,115.59985,-540.6988,258.926,510.8985,312.8354,319.5063,585.8235,-157.49487,338.7107,592.9995,157.6131,148.14331,713.11426,-187.16774,396.99026,747.0196,173.67764,177.62164,892.4615,-108.086586,524.77356,870.2402,315.77228,212.74042,925.55066,-96.52451,554.8484,897.0022,325.43082,102.19687,925.87445,-147.1638,505.50934,895.0539,286.17685
1.jpg,warrior-1,226.38936,89.29901,-28.716644,220.95818,88.10654,-19.639627,220.19963,88.78704,-19.560364,219.55397,89.44195,-19.605732,220.76073,88.410645,-40.65707,219.70155,88.99611,-40.66955,218.68025,89.67908,-40.701374,216.73674,96.53465,20.762545,215.1542,96.77185,-72.97337,227.59297,96.21571,-13.8048725,227.10602,96.28998,-40.764366,227.91945,122.87365,48.73634,215.78813,121.98853,-114.271614,212.30508,82.77054,59.09918,206.01335,80.03205,-164.98721,195.79466,53.417847,8.853108,189.54639,47.21817,-173.47939,190.92021,48.217735,-1.927189,185.28522,38.264713,-191.99133,187.767,46.508045,-8.229971,183.92094,39.14156,-191.84961,189.7098,47.765465,1.5691009,185.4216,43.040543,-174.19598,243.93843,205.82693,51.690132,225.95302,208.69566,-51.455406,301.20248,215.33063,34.672085,191.14192,248.78206,-72.79061,294.58594,277.59332,66.20633,142.09358,278.02283,-15.36482,285.537,288.08524,66.12371,132.21439,278.71494,-12.319626,327.29108,290.21573,36.710587,147.92783,294.6965,-65.66645
10.jpg,warrior-1,278.03363,175.57452,29.308582,283.13287,171.57207,14.677132,283.94214,171.73306,14.751655,284.85727,171.87637,14.704566,283.876,171.8028,37.44369,285.05203,172.02434,37.438034,286.25082,172.34033,37.40324,291.80005,176.49811,-30.820488,293.14832,176.86684,72.29348,279.50317,182.41411,13.82435,280.29276,182.44075,43.638577,293.81165,199.61913,-84.531715,291.79413,205.67975,115.70702,295.63144,155.09474,-138.55849,301.0453,167.57985,147.6159,316.14444,122.11563,-109.668434,317.92804,135.39676,82.616585,322.18604,113.62193,-122.66754,323.3343,128.78246,70.51797,323.24097,115.5102,-119.638626,325.9596,126.15823,60.75607,320.86395,119.403336,-107.5187,324.11148,128.55626,74.03582,278.6228,287.08344,-62.949467,273.29532,290.88766,62.845573,277.42334,315.84225,-89.340866,244.98526,319.3856,51.78572,320.48853,365.39996,-64.43621,261.16592,364.87042,64.965004,331.114,371.09216,-62.363922,270.01462,372.6622,63.565136,317.5477,382.31256,-100.19311,247.15485,375.0912,30.927612
105.jpg,warrior-1,624.0763,225.52408,-151.59537,635.39923,217.24446,-167.45995,637.99036,217.2886,-167.25099,640.7606,217.28616,-167.3349,633.051,218.15767,-125.61891,633.96533,218.34962,-125.42987,634.88617,218.75656,-125.61212,660.6322,224.632,-183.07925,651.5183,225.13792,0.631608,634.3607,238.58232,-158.1185,631.85187,239.00339,-104.167854,696.91254,280.17606,-260.5232,643.24774,277.67905,51.35284,685.2496,174.41426,-427.91083,641.22424,182.29974,51.147007,674.5861,72.19533,-412.77393,636.68365,82.43806,-71.48045,673.31366,41.645866,-455.40683,635.55194,57.000587,-110.05036,672.8154,43.42887,-440.1554,641.0993,52.48997,-115.59961,673.0756,54.63381,-410.46295,643.44794,60.894985,-85.66148,694.20905,478.0175,-86.63939,629.31604,470.9222,86.61168,782.1129,598.442,-134.71399,503.86703,528.65784,-115.305756,882.42065,674.0959,12.357706,479.66425,664.0788,13.761296,895.7898,681.04205,20.550356,497.87927,689.82684,20.072805,883.2125,708.924,-112.92691,403.30124,691.1161,-78.97885
106.jpg,warrior-1,282.43304,148.28413,-45.233856,278.80072,144.36208,-40.308037,278.02505,144.5862,-40.171597,277.3487,144.80777,-40.218826,279.06982,144.53378,-55.720856,278.2173,144.5981,-55.746483,277.37854,144.76416,-55.805656,273.09717,148.08643,-12.780412,272.47034,148.13107,-80.705475,280.8132,153.17184,-34.35472,280.5912,152.99808,-54.18309,270.72925,167.67657,8.373572,265.5635,165.99205,-108.94938,262.35968,128.6893,12.481108,263.66315,127.18307,-155.13962,254.84416,96.18216,-47.89428,255.50171,89.31446,-163.35106,252.41266,87.38578,-61.947914,253.92393,77.81997,-177.84601,250.84363,86.225845,-66.26963,250.76726,77.35941,-179.95323,251.3836,89.601555,-55.00059,251.42169,82.01062,-164.77237,272.5036,239.22296,38.158047,260.21732,240.44843,-38.05806,321.57822,248.23917,57.878902,218.29977,276.65015,-63.082,309.51688,298.0975,86.00501,175.65239,299.2867,-32.44291,302.5355,304.55884,85.649635,169.86841,297.46112,-31.849096,330.02567,312.56757,68.498634,171.25673,316.14917,-84.8606
109.jpg,warrior-1,113.32524,90.43338,-29.68844,117.770615,85.42876,-41.067776,118.67718,85.34513,-40.936455,119.67594,85.28529,-40.930763,118.056564,86.0177,-23.929438,119.07338,86.24302,-23.937243,120.10689,86.55723,-24.029716,128.5373,89.41159,-69.13701,128.14291,90.84264,7.922216,117.33354,96.656624,-38.822372,117.35739,97.208435,-16.293198,138.01292,115.50628,-96.82546,132.64075,118.29309,42.802937,130.6177,67.74979,-167.51921,128.32654,77.64166,53.383682,137.07787,28.147156,-192.16261,131.76231,37.94632,-9.007922,139.6694,15.742027,-210.91786,134.57185,27.119959,-20.625656,142.07536,17.784727,-198.45943,136.13403,26.26065,-23.805529,141.01184,22.400452,-188.10098,135.36378,29.834621,-14.553623,127.54995,199.01883,-45.72446,130.24954,196.73155,45.81856,73.56233,236.3222,-47.624607,179.62987,246.7614,34.241505,39.03369,286.97894,-30.504807,230.43466,270.23636,67.77671,39.98918,296.96344,-29.273718,239.62447,273.17322,68.08968,12.788415,293.4047,-66.99531,237.56725,281.5703,29.916092
11.jpg,warrior-1,226.91893,86.664536,-40.83573,231.14832,81.99388,-54.342415,231.98895,82.03323,-54.24916,232.87547,82.07053,-54.358204,231.37695,82.224464,-36.218525,232.1865,82.32796,-36.205658,233.02463,82.52216,-36.243782,238.54248,85.073715,-84.89381,238.4173,85.75393,-0.39632604,229.16316,91.91104,-50.228825,229.06009,92.15744,-25.998182,242.87575,110.81483,-136.63812,237.95963,109.79047,39.052063,240.68146,72.30054,-210.53798,244.30864,76.12038,56.696777,243.23798,31.480732,-237.27695,247.58144,43.900253,-13.002024,243.33955,20.186234,-260.3137,246.75497,36.056576,-24.45555,245.69234,21.079044,-258.10687,249.77562,34.380016,-33.144363,246.70457,25.965958,-237.40549,251.15202,37.26427,-21.231607,239.76282,192.58315,-52.82776,223.07672,190.24176,52.796566,285.63843,238.56612,-82.14088,167.59169,201.37283,76.99677,337.8894,266.28397,-51.174736,167.2197,254.24197,115.61309,346.74307,268.03876,-52.78301,173.79932,264.6842,113.78444,336.94305,275.865,-122.866776,136.24449,263.20026,100.501465
115.jpg,warrior-1,388.07132,300.53943,-218.6473,396.1234,286.03915,-262.68652,398.5286,285.56113,-262.43036,401.1534,284.98285,-262.6545,396.97534,288.0026,-200.96475,399.08755,288.4911,-200.62585,401.30017,289.2362,-200.80978,420.79028,290.17023,-343.95328,419.52905,295.01065,-57.831524,399.14038,312.65863,-243.10316,399.05557,314.8853,-159.6142,450.45605,344.21072,-466.9877,438.64093,342.65482,88.00926,464.2185,227.14435,-663.3972,464.3033,250.09224,128.6575,478.62286,125.35889,-745.8798,481.82767,160.71457,-92.5416,484.89716,97.699394,-824.24493,486.85483,142.61572,-139.63545,481.11066,100.05176,-810.46295,491.80484,134.12512,-172.04341,480.9676,111.19568,-746.1895,491.2728,140.70628,-119.342735,472.62408,558.3501,-165.77234,420.67273,558.1393,165.33464,611.57556,679.9177,-187.48953,250.0261,578.3788,3.1470704,749.0112,753.35333,-61.998245,253.6133,735.43097,174.43077,770.113,759.7526,-58.348877,274.149,763.90564,179.62971,758.56726,792.8376,-265.01648,173.90858,766.0134,85.401344
116.jpg,warrior-1,213.52927,119.30835,14.181687,215.61205,115.64696,2.5316195,216.23225,115.45843,2.5526314,216.89629,115.23675,2.5796387,216.20943,116.039345,19.97452,217.07294,116.05283,20.018919,217.92119,116.12975,20.044882,222.47896,115.86636,-30.14246,223.57243,116.92584,49.27159,216.08737,122.187,3.1703112,216.78125,122.610756,26.158127,231.14653,127.40977,-74.663795,229.33885,131.34993,85.969734,227.81699,101.97092,-120.60062,233.41862,121.203445,123.06144,228.74551,75.64935,-114.30039,235.05528,112.39136,103.95935,229.69449,68.893906,-126.866234,234.77437,110.48048,102.45677,229.40709,68.71206,-122.19342,237.91376,110.08526,96.69802,229.47937,71.50663,-111.905525,237.72581,110.237946,100.05552,229.62042,175.27452,-45.237354,219.9203,177.15576,45.110157,260.82037,203.36111,-70.21834,180.46204,186.85713,-23.445826,293.0452,221.03758,-73.085464,169.34,223.2852,-13.148989,296.40152,225.0774,-74.95751,172.32626,232.72493,-14.82757,300.20718,224.87558,-117.23713,148.5261,224.15881,-45.80381
120.jpg,warrior-1,271.06357,113.855286,-83.148796,277.4347,113.833534,-97.30059,278.19,114.80304,-97.204865,279.01773,115.74101,-97.395164,277.55264,113.74121,-72.920944,278.29807,114.40266,-72.83133,279.09097,115.19763,-72.81317,283.6327,125.556656,-127.75106,283.12335,124.72418,-13.157871,270.9142,122.76874,-92.88746,270.7793,122.55301,-60.157036,282.06506,161.87292,-170.31805,275.5662,157.54538,36.482952,299.20383,103.34537,-233.65523,300.3361,105.44997,56.794247,324.48578,44.303192,-266.76147,324.552,56.71232,-30.740929,331.56628,29.626467,-294.31158,330.8111,46.205513,-47.10352,334.7462,29.262392,-294.64294,334.91565,44.18926,-56.10233,333.26755,36.300285,-267.33698,333.45236,48.858936,-41.179844,284.31876,273.52777,-63.322964,257.70084,270.24213,63.19497,373.92023,325.18216,-88.10719,177.92287,278.36136,58.492085,449.3535,359.5901,-20.45018,171.37495,361.2679,98.76058,459.9826,362.249,-18.242014,181.44926,377.79483,95.92341,465.19882,372.52173,-97.70457,128.02902,379.37134,60.869453
125.jpg,warrior-1,266.94638,134.49623,-134.50784,274.61057,137.48222,-161.74072,274.3768,139.13197,-161.48111,274.26257,140.76591,-161.43694,277.1741,137.0601,-131.14981,278.28354,137.95914,-131.03055,279.32303,139.02518,-131.20201,274.71512,151.17603,-222.09586,280.48026,148.29286,-85.433876,260.61102,141.0452,-152.02443,262.85388,140.38464,-111.124596,247.74619,174.54692,-274.67258,267.33044,164.82317,-9.253443,230.94179,103.48845,-364.37402,256.18118,100.93836,13.205068,243.09871,44.77824,-429.08102,246.48209,41.64263,-52.22651,248.14575,25.046692,-479.55536,251.26851,22.31929,-62.114155,257.59183,26.439983,-461.41553,251.77274,25.015005,-87.45811,254.86433,33.125282,-427.08698,249.78929,31.82968,-69.65697,206.65233,280.8292,-98.284584,230.19868,276.27292,98.45739,121.733635,295.3072,-92.311226,274.41135,357.98987,117.927505,98.08069,387.01453,-36.303352,360.00507,388.8632,146.12457,104.52125,405.5035,-31.464098,379.77847,391.70352,150.59605,57.76632,393.14737,-72.33387,357.37854,405.19064,130.41327
126.jpg,warrior-1,255.36502,152.22163,-44.13252,250.005,142.36113,-34.101017,248.46458,142.2955,-33.922657,247.09215,142.23743,-34.042126,250.98776,142.45067,-62.63522,249.50061,142.0119,-62.64703,248.06404,141.71683,-62.751762,235.84683,144.66968,10.92451,236.74344,144.18767,-119.0359,248.87134,159.9483,-25.512852,248.5477,159.45222,-62.99615,214.99774,179.64159,54.719543,220.63376,175.57013,-167.99095,233.86685,121.24265,65.19008,234.64655,110.76262,-264.29343,226.4495,60.668217,-32.183865,229.73282,48.807682,-262.809,222.49199,43.225773,-52.130695,226.13544,29.03869,-291.71213,219.2001,40.786045,-63.881084,224.5382,28.235382,-274.2669,220.64839,46.253517,-44.642452,226.11958,36.271698,-256.31262,203.76717,310.1069,83.31098,221.7462,310.28787,-83.033035,142.865,373.41974,150.28055,308.4306,336.51163,-79.6545,60.65093,394.8531,222.86824,338.1458,428.89352,-25.543081,47.091503,394.66113,231.74712,329.16638,446.39423,-20.501043,45.72736,406.0528,208.82176,375.76605,442.35315,-50.028294
13.jpg,warrior-1,234.44849,54.84989,-30.444122,230.08313,56.00524,-23.120045,229.8401,56.68993,-23.04219,229.6888,57.324135,-23.11565,229.79282,57.0523,-38.98054,229.18312,58.286514,-39.03783,228.64963,59.62081,-39.098846,231.80415,66.839584,14.263054,229.53261,69.81617,-58.06178,239.10345,62.013435,-16.916363,238.09473,63.293907,-37.62033,253.358,96.69074,26.703484,235.84242,97.34648,-79.72749,218.06721,57.50349,24.597925,200.3214,58.849316,-118.71623,180.97551,30.176592,-26.083267,167.98227,31.33709,-146.50949,169.55656,27.457314,-43.242157,155.24184,23.866873,-167.35085,166.37581,25.537357,-51.009792,157.07253,24.214249,-168.34981,171.11224,26.055393,-34.224728,161.2188,28.127232,-149.42209,278.23996,189.83803,38.90895,255.92458,189.89998,-38.74199,339.26215,205.79811,2.0124831,206.01918,233.32208,-55.814636,339.957,265.75354,31.292463,144.84904,267.2784,-37.92717,332.29916,273.3223,32.6238,133.77795,273.7765,-37.776535,363.47726,277.0964,-4.57084,137.25497,268.34103,-92.429245
134.jpg,warrior-1,487.13095,372.49866,-148.2402,501.10318,357.37112,-192.0325,503.7006,357.95102,-191.6346,506.56436,358.61212,-191.88779,502.70007,357.56732,-133.68349,506.09146,357.83078,-133.67175,509.52414,358.53665,-133.87202,528.40216,372.2159,-306.57904,530.0789,371.8936,-36.559444,496.09824,394.26273,-185.16356,497.14786,394.19357,-107.55115,553.4108,469.95377,-443.93936,529.9968,461.89255,71.14593,561.65094,306.94574,-592.7381,560.35144,318.65802,108.543686,595.83124,144.92848,-612.0811,586.7941,182.48943,-119.54357,595.661,98.56989,-678.3574,588.86224,138.85066,-156.78673,609.9243,97.241234,-682.0773,597.22986,136.04372,-183.50961,613.4629,118.67566,-615.4755,600.8241,151.54681,-148.52191,519.9403,776.0455,-154.38963,455.72385,764.69073,154.11388,627.11957,956.4158,-214.20204,270.1665,845.148,215.63885,802.59235,1039.0634,-25.55642,248.2068,1014.3874,307.39716,825.5866,1039.7771,-18.586712,271.3877,1050.3501,299.2071,822.64,1091.1941,-197.84929,131.83327,1049.4246,238.66205
136.jpg,warrior-1,447.71765,362.4588,-185.08052,451.66248,345.11227,-217.1915,454.48584,344.28204,-217.04651,457.48648,343.36166,-217.41626,450.74,344.84683,-160.56798,452.5394,343.8354,-160.57007,454.63437,342.98578,-160.57158,480.12527,343.37845,-289.06635,475.694,342.97076,-32.49732,465.4438,374.7193,-209.63983,463.4207,374.5244,-134.78993,547.75745,402.0594,-416.05536,526.18427,415.1068,75.48485,499.14584,289.12982,-587.46643,496.41974,306.71753,148.06984,453.51114,181.93573,-641.16895,448.90762,207.62189,-59.963158,439.3563,151.72969,-719.2016,441.73242,183.8035,-96.178375,438.99,154.14113,-704.60846,443.72247,171.71568,-133.88004,443.92227,166.42265,-643.9126,445.18155,180.3397,-87.77468,678.65564,606.67676,-154.14859,621.82623,615.62317,153.83502,849.73755,727.01245,-179.41528,457.21915,664.9553,99.964836,1029.2017,764.15375,-152.86298,451.0187,807.28845,214.11241,1054.349,762.8888,-160.7327,461.87866,835.9371,216.69012,1034.1862,792.4467,-377.47794,376.39795,813.2327,138.27704
139.jpg,warrior-1,312.80948,113.38561,-36.385967,317.33347,112.35449,-44.121014,317.81863,112.8427,-44.081837,318.3698,113.30712,-44.13583,317.47473,112.428,-28.847652,317.98865,112.836914,-28.808933,318.54114,113.326485,-28.869919,321.1823,118.49056,-61.062305,320.93295,118.39298,9.815514,312.31958,118.56617,-42.43959,312.22278,118.39377,-21.777765,315.88876,141.15384,-94.456375,311.99954,140.8932,43.96351,306.1788,110.29674,-131.13185,308.52545,109.091484,51.681374,307.14694,71.45323,-125.73512,307.6971,76.91714,1.1205101,306.75922,58.765762,-142.20915,309.26932,67.55644,-5.028125,309.91537,58.36135,-134.52899,309.98434,66.00399,-15.081607,310.10965,62.889595,-123.76242,309.23022,68.936806,-6.589166,319.25687,215.28987,-41.54742,304.13202,217.38663,41.48449,359.7547,259.73236,-51.338104,261.80096,234.58762,28.27177,399.27826,285.94217,-4.7772474,254.97305,284.72287,60.878548,405.3272,287.14075,-2.063695,260.99695,294.13388,60.440804,403.78873,298.9272,-42.53314,230.98271,294.59882,36.869118
14.jpg,warrior-1,152.5828,193.21146,-41.57985,156.66806,186.92575,-53.546097,157.8856,186.86443,-53.470768,159.16795,186.79134,-53.569138,155.99118,187.25298,-33.15082,156.54996,187.33759,-33.14426,157.2054,187.5491,-33.135345,167.51614,190.70186,-83.63024,164.11612,192.16386,11.215807,157.76614,200.3848,-51.2885,156.07468,200.5836,-24.220982,181.47203,222.29486,-131.7202,174.44513,223.84894,58.130424,175.18478,171.03325,-208.40302,175.1602,182.25104,81.76168,178.17471,121.203415,-224.81497,182.5794,141.99559,-17.704737,177.18839,107.947014,-245.61397,183.3418,131.96913,-29.442112,182.3291,108.27741,-241.52165,184.91075,129.23297,-41.685814,184.74808,114.49097,-223.0922,184.9565,132.42197,-27.115164,197.57918,315.5724,-58.581837,179.31406,314.526,58.398544,247.53084,364.28867,-79.56456,108.51712,334.97253,69.736855,310.46887,389.76553,-49.674835,84.89521,393.88446,98.860344,319.64673,388.8753,-50.957615,88.26921,405.03714,97.131714,311.43677,404.41525,-126.16143,48.12059,403.15,74.6065
142.jpg,warrior-1,839.97943,794.38824,44.22367,850.2168,782.416,6.542929,852.6558,782.21924,6.696185,855.3122,781.86896,6.596064,850.60754,783.9187,75.531265,852.6047,784.5505,75.49891,854.7848,785.43335,75.497734,874.5691,791.7831,-112.555244,870.5601,796.06287,207.16759,848.2392,808.9896,-0.73266375,847.2602,809.8957,92.34935,893.3539,849.8324,-283.24414,879.08356,858.12897,326.17862,929.3984,713.92694,-494.60538,908.081,751.8721,403.43704,975.725,612.89233,-489.12518,949.93024,659.2143,186.96672,986.4494,582.0344,-549.6486,965.42114,638.36395,156.20143,992.2718,584.79486,-526.5523,969.2582,628.4249,116.322464,988.2031,597.0468,-482.95023,963.2748,634.3538,157.36526,899.4016,1100.713,-183.75272,862.22705,1105.8644,183.1241,1063.4525,1241.7919,-298.4513,736.83356,1130.394,143.67325,1252.8807,1332.765,-240.54305,666.5664,1308.4891,293.12268,1282.2086,1334.2562,-237.86107,673.4904,1336.3193,294.18576,1281.3755,1381.1089,-439.23984,592.6186,1351.242,167.90398
143.jpg,warrior-1,414.5217,349.55203,-93.595924,410.95642,339.54886,-78.465706,408.78708,340.36017,-78.21446,406.85544,341.12708,-78.400826,412.19553,338.20532,-117.94457,410.65518,337.40707,-118.00125,409.23016,336.8855,-118.18217,399.08008,345.99634,-5.001309,400.5807,339.99707,-184.98691,409.07303,361.08023,-63.59882,409.8852,358.37317,-116.467705,389.23184,389.21988,77.38813,376.79575,378.96246,-282.6554,387.8268,316.1131,114.57194,379.7566,288.56326,-435.30084,369.9863,244.43518,-32.49086,370.9553,195.41951,-491.4467,367.91946,225.0736,-44.820717,370.30496,168.44373,-544.43286,360.38617,224.20776,-62.182854,360.70547,167.95775,-532.40466,361.54688,230.35246,-49.5013,360.3908,179.64519,-488.7215,397.8413,567.90607,114.26135,366.22372,565.9543,-114.18742,520.8054,587.141,171.60373,236.30896,650.2097,-188.88107,535.7538,712.18195,282.96368,123.75467,708.1756,-108.56631,526.5642,732.00476,284.8058,111.56872,709.16864,-105.95199,592.7859,738.29315,239.53896,100.31104,735.90405,-228.50275
