1.jpg,tree,504.81903,88.54186,-142.44261,511.57355,79.394264,-121.53128,515.611,79.250916,-121.5595,519.7046,79.118866,-121.71563,498.57642,79.989235,-122.13791,494.43933,80.117134,-122.04577,490.35162,80.33765,-122.08208,524.7885,85.95058,-7.4009876,483.8613,87.00321,-14.53015,511.60223,99.93855,-100.18378,496.60367,100.48568,-101.487,545.02234,145.99075,23.996536,456.53033,146.81682,44.214027,575.288,201.82407,-76.34259,423.32523,205.35118,-61.101692,512.8165,172.28627,-198.53566,483.64047,191.68199,-209.19464,500.7109,160.76091,-230.30542,497.41385,185.3852,-233.11826,500.06348,156.32925,-208.08305,500.05634,177.57132,-217.52141,503.26974,161.58524,-193.66382,497.19415,179.31346,-203.71031,514.8709,292.44562,-21.396614,465.21783,284.6516,21.43242,495.82147,409.25626,-38.04079,393.6584,356.75204,-47.494,484.17328,509.5511,92.56125,475.6161,348.69064,222.45836,478.1149,521.7784,102.05571,490.99274,337.18076,249.75662,493.70062,547.0616,10.422073,487.948,380.06354,263.23135
1_flipped.jpg,tree,498.54626,90.47677,-186.15166,505.06598,81.65681,-165.49875,508.93723,81.882805,-165.47798,512.8883,82.07295,-165.56288,493.82483,81.2794,-169.36497,489.9558,80.92408,-169.39563,486.05954,80.62858,-169.4441,517.58984,86.86131,-46.189198,480.6596,84.56115,-59.818645,505.48886,100.82109,-142.43213,490.7009,100.04252,-146.44553,541.03796,143.27467,26.969822,452.88855,143.23929,-18.23525,570.79364,207.74892,-13.519186,414.79163,217.91286,-157.53554,514.6118,185.41101,-76.87381,482.306,184.67505,-312.36978,497.75754,178.94537,-95.5402,499.3189,175.20976,-337.48914,496.90268,169.83125,-77.235725,499.5163,167.90567,-319.0784,501.53387,173.3964,-71.02262,496.01282,172.878,-305.27386,531.14996,282.31366,21.539965,477.2343,290.20416,-21.448143,597.772,363.21603,-66.13376,496.8186,405.2496,-31.709644,519.1465,343.08456,250.38376,512.909,509.71527,99.30203,502.7777,327.6283,284.95328,514.79083,521.64594,107.856834,514.1222,375.65204,312.65945,516.19104,552.29663,15.8003435
2.jpg,tree,989.30206,136.58232,-376.07605,1002.08813,116.7915,-338.03134,1009.87427,116.58207,-338.09573,1017.76764,116.37645,-338.3826,977.5775,117.5383,-339.49677,969.4455,117.48166,-339.30896,961.4009,117.6163,-339.33774,1027.1361,128.58908,-111.022675,949.69653,129.16957,-123.24569,1002.5599,159.27777,-291.482,973.76764,159.5794,-293.06873,1070.7228,249.5459,-11.790344,897.27783,250.84956,8.341557,1136.0127,371.9408,-183.88042,841.3785,371.81683,-187.49832,1024.1409,341.17966,-478.5926,967.35284,355.95493,-496.41757,996.06,330.95245,-538.68097,998.06433,350.18195,-543.441,995.55786,315.79123,-509.7492,999.15466,334.5226,-518.3495,1003.8364,322.58594,-471.23822,991.17126,336.0003,-487.2501,1007.97406,535.1804,-43.906246,911.72955,523.05994,44.064804,975.2109,740.90814,-54.006557,757.24133,650.0767,-188.66803,948.969,944.8969,177.79793,921.70447,684.357,305.0262,941.0595,972.1856,194.09094,954.4525,667.65,353.62402,955.6051,1014.2631,-16.875843,951.1566,755.84503,332.29474
2_flipped.jpg,tree,616.69415,133.33382,-315.76398,628.2897,118.8065,-273.0968,634.8239,119.72945,-273.0913,641.57904,120.578094,-273.28485,609.11224,117.177155,-284.5925,602.47174,116.38313,-284.56458,595.77545,115.67894,-284.517,648.8146,131.87236,-53.24746,585.7851,125.18718,-87.96216,627.2314,155.48181,-236.25252,602.3902,153.00241,-246.80443,690.2633,246.06934,72.4594,528.4684,241.05087,-30.829794,760.5497,368.02466,-121.562836,459.28226,381.71283,-268.28064,652.84,349.4559,-471.1924,587.1166,348.75,-551.0038,618.6775,353.4797,-542.59436,620.1683,342.03552,-601.2552,611.7983,329.08694,-512.87384,626.6581,325.11893,-571.02765,621.9357,331.2448,-465.81665,617.5137,330.83408,-537.8561,680.7073,518.07196,58.95558,581.0538,537.17175,-58.50492,850.4452,629.71747,-195.94751,612.8637,751.5775,-63.70375,675.1002,678.66675,351.4577,641.19946,944.66516,244.89459,633.7131,663.3465,408.83603,640.60406,966.2914,266.93948,677.9748,760.23315,393.245,663.70526,1026.9827,66.35315
3.jpg,tree,1243.1344,389.07947,-531.88025,1267.322,350.3305,-470.82834,1280.3843,349.66656,-471.25018,1293.6565,349.14557,-471.52426,1224.4669,350.75037,-471.19302,1211.414,349.69202,-470.834,1198.5491,349.06525,-471.658,1313.9376,360.42474,-87.44503,1180.1735,361.08252,-95.2288,1264.2506,421.75452,-387.20554,1218.2172,421.93744,-382.47388,1392.1641,532.86426,108.72105,1087.4089,540.6134,130.70384,1448.7714,748.7435,-295.21194,1078.2179,751.7278,-3.776891,1253.8346,608.4734,-871.57043,1248.0358,608.30865,-73.00854,1221.8853,535.2577,-965.7804,1279.01,539.5366,-73.18324,1237.1614,514.8182,-887.33606,1251.3368,518.4006,-16.0269,1234.2524,536.98334,-853.3004,1252.8029,531.4463,-38.12521,1296.9019,1011.0812,-117.919,1140.6892,988.7405,118.03293,1257.142,1373.3702,-164.00964,873.463,1168.063,-256.77576,1182.578,1709.886,298.14426,1173.5023,1167.8875,566.6193,1151.2399,1756.3064,331.34668,1226.5974,1133.7701,644.5105,1219.5042,1824.8176,-56.456467,1225.1615,1293.6853,629.19055
3_flipped.jpg,tree,813.6799,372.11346,-564.3781,836.16504,343.266,-492.83066,848.4673,344.60706,-492.79395,860.8793,345.84717,-493.32742,800.62805,341.2522,-506.79947,788.37415,340.09277,-506.7978,775.9113,339.1344,-507.04083,874.58203,363.2597,-77.53587,759.3916,352.1562,-114.503876,833.9701,407.54388,-408.0645,789.35876,403.77264,-419.01157,943.0228,526.8389,227.83769,668.4286,533.48145,13.428747,992.84845,741.3896,97.03822,601.4386,800.46814,-424.69586,840.5289,573.9852,-128.51216,790.2673,609.32275,-839.1476,793.6013,530.6366,-185.81175,836.93225,553.7552,-934.1929,799.3729,490.6612,-148.54842,836.2209,526.51935,-864.12756,810.44745,508.43365,-117.98381,829.7682,552.104,-815.73157,922.13074,957.7917,70.092766,743.89624,984.3677,-70.10687,1154.9641,1154.9371,-180.00906,781.9091,1335.3805,-97.153725,842.98517,1138.8711,735.1585,822.7328,1666.4581,391.50824,784.57275,1102.7025,829.0518,823.56287,1705.0767,420.90643,806.94824,1238.432,804.6409,862.1546,1808.967,91.262344
4.jpg,tree,154.09451,48.70093,-94.13836,155.93442,45.925842,-89.82622,157.11577,45.79635,-89.82417,158.34505,45.673332,-89.89713,152.42976,46.33297,-88.8166,151.26778,46.327938,-88.781,150.13077,46.379562,-88.750404,160.3106,46.530354,-56.70634,149.02878,47.389225,-50.821125,156.52254,51.00769,-81.536156,152.45193,51.276062,-79.77571,164.33815,57.98577,-49.036663,145.01352,57.95618,-46.363697,165.8656,34.33582,-85.82497,145.37766,32.935177,-77.36307,154.43216,16.74433,-116.02995,150.90388,15.080517,-103.96948,152.0237,11.775303,-129.85747,153.39427,10.162493,-115.59504,150.47032,13.14115,-123.89505,153.3715,9.930064,-111.93707,151.27524,14.950576,-116.269485,153.02872,11.769486,-104.554955,163.71024,105.06917,1.2168349,150.46425,108.99206,-0.98638725,191.34703,113.78897,-91.30184,155.01193,147.09798,-14.078737,166.132,127.44775,11.048447,161.78131,178.19853,49.978733,159.80554,125.345375,22.297165,164.0838,182.14261,55.21794,166.37682,142.24237,14.435828,160.16473,190.0821,20.252323
4_flipped.jpg,tree,164.31569,48.34554,-72.265785,166.04709,45.6216,-66.001785,167.2709,45.533092,-65.998024,168.52946,45.449112,-66.020805,162.23409,46.09508,-65.25999,160.97385,46.222954,-65.1856,159.72893,46.430275,-65.181725,170.49141,47.70515,-28.986639,158.16289,48.676723,-26.728062,167.02263,51.454193,-58.63481,162.38867,51.8388,-57.877037,176.9624,60.83056,-23.537569,154.45787,60.02099,-13.040215,180.0615,29.817562,-45.863293,152.79181,35.65296,-31.002754,169.23366,14.2807455,-50.955666,161.16257,15.020745,-41.73048,166.08054,11.291351,-64.94078,164.23088,10.38999,-51.794315,165.7631,10.320347,-56.408104,165.29549,10.188658,-50.181385,166.79715,11.171216,-49.887775,164.41655,11.638952,-42.51314,167.17813,111.593475,-6.2476816,151.77484,105.71219,6.365137,162.0232,148.6437,-31.915716,129.7741,115.23996,-112.414825,158.42879,179.95271,28.85443,156.01183,134.18231,0.19018476,156.42633,184.04141,33.01876,163.09743,133.97395,11.500906,164.59323,191.98264,-10.3742895,152.8819,146.90355,-9.759801
6.jpg,tree,212.27087,172.25069,-105.75136,218.44376,166.01178,-94.55726,221.59366,166.06837,-94.38388,224.90836,166.12704,-94.41503,210.59108,166.50954,-85.35331,208.31851,166.53949,-85.35498,206.048,166.69305,-85.35234,233.03226,170.99814,-37.910126,207.84998,171.23871,5.809603,219.75156,180.89543,-85.73074,210.21399,181.0548,-72.821945,254.0288,206.01958,-54.940956,195.62053,206.34569,-3.9665527,237.32672,152.3543,-139.6937,200.12889,139.51195,-72.75627,223.86124,95.71624,-163.9828,212.83167,88.36534,-116.21299,221.0456,82.42607,-190.1073,218.18419,74.80247,-140.70412,218.90271,81.2346,-182.32709,219.59253,76.12397,-136.00107,217.6923,85.39422,-164.80852,218.75763,81.505486,-119.708954,249.69173,332.88406,-12.102934,205.6722,341.712,12.333305,318.38297,400.40964,-121.91768,223.1597,444.3974,-24.101128,259.93726,386.29675,121.989944,241.3163,538.5246,72.35735,248.1409,375.9065,149.11407,245.44923,549.4633,78.956,252.09169,403.47522,153.8663,244.5333,573.25195,2.211979
6_flipped.jpg,tree,185.56248,171.44312,-125.20856,189.73859,164.66423,-103.846405,192.81549,164.48364,-103.863434,196.01111,164.33961,-103.9749,179.76996,165.45825,-104.95765,176.46556,165.7345,-104.815414,173.2614,166.1569,-104.89852,199.5861,170.75139,-10.192638,168.55423,172.37248,-19.602793,191.04927,180.21126,-91.634674,179.4235,181.20886,-94.10344,211.81285,210.39845,-33.57113,153.78748,209.22446,-24.574905,204.53818,147.18185,-94.49164,151.79,143.22974,-72.28544,190.35764,94.806076,-110.419235,173.15309,89.3579,-67.77047,187.01418,81.75816,-142.55481,181.29865,76.28045,-94.98685,185.28484,80.26266,-127.3748,184.65247,74.962395,-87.00233,185.92732,83.946884,-110.421326,181.98828,78.50334,-68.357376,192.08685,340.1376,-10.685575,147.2592,337.12637,10.807469,170.46095,437.86798,-37.560253,89.99188,402.03662,-124.57862,161.7199,530.07,54.61928,153.17691,394.5091,128.37598,158.72026,541.4545,59.9042,167.17517,383.9955,154.86714,167.72797,557.34467,-49.56779,154.93127,411.77765,144.50407
7.jpg,tree,498.60873,90.1812,-173.85196,504.8169,81.34757,-152.9992,508.641,81.46694,-152.97142,512.55084,81.55052,-153.05702,493.67752,81.33164,-157.02577,489.85114,81.13349,-157.04128,485.99564,80.99162,-157.06438,517.3339,86.49855,-33.075752,480.7476,85.33125,-46.63634,505.71674,100.45446,-129.84938,491.09247,100.14227,-133.93272,541.4496,143.41055,39.15358,453.426,143.71463,-2.8009968,571.79285,208.38513,-22.89252,412.72095,217.65845,-141.28815,517.2244,185.28105,-128.81729,478.60974,186.61542,-306.5757,500.5273,179.67227,-153.6133,495.39343,178.43373,-333.8727,499.95352,169.35495,-136.49414,496.74146,170.69868,-316.38763,504.3255,172.59972,-124.106636,493.2398,175.31181,-299.82486,530.58466,281.40872,22.0368,476.37167,289.45908,-21.888704,599.44714,362.524,-80.32885,496.59818,405.0809,-33.66323,519.2819,342.43097,239.8268,512.58826,509.68738,102.48984,502.72058,326.87064,274.71448,514.23706,521.91644,111.65482,514.28534,374.40613,300.69168,516.73706,551.15314,19.225023
7_flipped.jpg,tree,505.65356,87.92241,-136.45695,512.2266,79.010315,-114.13745,516.1858,78.92424,-114.17651,520.20337,78.84864,-114.329926,499.24823,79.57187,-115.55913,495.16623,79.68957,-115.456924,491.14044,79.90208,-115.51581,524.9433,85.98211,2.3320785,484.55185,86.97459,-8.124482,512.2679,99.499214,-93.73934,497.48715,99.97013,-95.84309,546.0257,146.68153,34.00209,456.67047,147.71594,52.39471,576.5495,203.31834,-65.61427,423.1681,204.77528,-55.385933,514.53644,174.30301,-193.28513,483.4952,190.68248,-208.60567,502.12408,161.82501,-224.96545,496.77243,183.0723,-231.76805,502.33383,157.26187,-202.6782,498.99884,175.51317,-214.8475,505.29187,162.70656,-188.5347,496.38943,177.50761,-202.4693,514.5961,294.30072,-23.450653,465.8143,284.91837,23.496838,494.75156,411.6657,-38.698223,393.76846,354.71124,-46.455956,484.29355,511.45883,96.10882,476.4033,346.87244,226.6002,477.87708,523.7135,105.96978,492.0078,335.16507,254.25241,496.2107,548.472,12.639775,488.50574,379.05954,268.41064
8.jpg,tree,615.2647,136.03598,-316.2596,627.16565,120.450516,-273.39932,634.04315,121.2344,-273.4015,641.1446,121.94994,-273.6016,607.0407,118.98347,-284.80466,599.9911,118.202324,-284.78955,592.9048,117.51495,-284.7779,648.7597,132.86809,-49.986042,582.5764,126.71344,-85.59749,626.62524,157.8979,-235.29298,600.4935,155.64621,-246.01105,691.3612,245.79596,72.32319,526.2022,242.97787,-31.471529,758.19196,364.15128,-127.03997,457.93616,383.10684,-274.27737,649.4674,344.14246,-458.18964,588.89294,346.8691,-540.0189,616.3314,346.31995,-527.8382,622.0426,338.07623,-585.967,609.095,324.232,-491.6389,626.9428,322.5582,-554.246,619.1377,327.45996,-450.03375,618.09766,329.20682,-525.95306,683.01385,518.6803,59.095894,581.1407,538.68805,-58.617657,849.02496,627.24664,-199.02693,612.71155,753.39325,-70.86083,676.5203,678.54584,349.62064,641.01276,945.3892,237.62923,635.5252,664.9445,406.93488,640.6092,967.61145,260.02524,678.9489,758.53687,387.3741,661.4769,1025.3864,58.4202
8_flipped.jpg,tree,988.8565,137.33035,-372.83615,1001.76495,117.65598,-335.05527,1009.5152,117.48001,-335.1269,1017.37384,117.30944,-335.41388,977.3714,118.25018,-336.33063,969.32916,118.12171,-336.13885,961.3788,118.18569,-336.1739,1026.933,129.20683,-108.13732,949.96765,129.37506,-119.84122,1002.0422,159.78915,-288.26517,973.47784,159.89607,-289.70486,1071.5089,250.16191,-7.2432833,896.7458,250.0132,12.058919,1135.912,372.70242,-173.92058,839.90076,368.21863,-187.41185,1025.3431,341.379,-473.3017,963.926,355.25604,-499.74408,997.719,330.51624,-533.956,994.1717,350.2834,-546.2312,996.98535,315.44318,-505.80325,995.3091,334.8418,-521.6929,1004.80853,322.31152,-466.39914,987.46216,336.05435,-490.7267,1008.8142,534.94073,-46.041687,912.08685,522.73364,46.229168,975.2438,740.49335,-58.601994,756.05786,648.02655,-187.07518,948.3945,945.4595,170.60204,922.7524,684.7034,300.56464,940.7239,972.4846,186.68187,955.32465,667.6627,348.42062,953.8588,1014.78284,-24.872301,954.2755,756.7154,325.25058
9.jpg,tree,815.25024,373.31726,-530.2768,837.2736,343.69537,-458.80936,849.5464,344.8695,-458.80832,861.9101,345.92493,-459.3746,801.6621,342.03705,-472.218,789.29865,340.9077,-472.2403,776.72473,339.9873,-472.60413,875.3705,362.41797,-51.532578,759.6455,352.45032,-88.78725,835.6207,408.35364,-377.55316,790.77985,405.11023,-388.50095,946.0818,526.1842,266.5069,668.3358,534.19666,31.0162,998.2936,739.7064,264.60904,603.5823,799.5032,-350.15228,842.3081,577.96735,189.65794,790.95514,611.6924,-685.8699,793.749,533.2267,155.72057,836.91907,556.69434,-768.66833,799.19214,494.15326,191.66943,836.08704,528.65466,-702.9966,811.6255,512.7229,202.3694,830.1875,554.6494,-663.125,927.68915,958.6612,68.80169,747.2131,984.4828,-68.85322,1149.3229,1153.1411,-191.0626,788.8529,1329.1539,-106.016235,841.3702,1146.0669,682.38116,832.066,1662.5795,346.3426,785.36707,1111.4792,772.68353,832.95703,1701.2065,372.27783,800.7951,1244.8704,752.3796,873.5912,1802.9661,54.415993
9_flipped.jpg,tree,1243.5238,386.49615,-585.0297,1268.0537,347.94598,-521.2687,1281.248,347.3202,-521.7547,1294.6274,346.84174,-522.03644,1224.6315,348.41296,-519.53296,1211.4382,347.35938,-519.09674,1198.4307,346.719,-519.87646,1314.3018,357.92865,-129.6536,1179.5038,358.1798,-126.96884,1264.3075,420.12805,-439.3208,1217.8564,420.28088,-430.82465,1387.2576,534.03796,45.401287,1090.0951,543.0212,110.43675,1446.1625,746.8349,-349.0565,1081.9666,747.4137,-42.12442,1249.3396,607.56616,-910.7211,1247.4575,606.3395,-157.71439,1215.6036,537.3488,-1006.9594,1276.395,539.0706,-160.05743,1229.0044,518.5426,-928.4257,1249.2817,518.69727,-102.19961,1228.0508,538.73596,-891.9631,1250.7507,530.2291,-123.28379,1292.3428,1012.4258,-132.93951,1142.829,990.49695,133.11533,1256.7621,1375.9872,-182.56589,870.10364,1154.8544,-208.23734,1193.8048,1712.4763,258.13553,1177.5936,1169.0221,579.641,1164.7473,1761.2291,289.30383,1234.0376,1140.2168,652.41003,1233.2828,1831.8013,-116.49254,1223.9098,1296.8708,607.1064
girl1_tree086.jpg,tree,142.61868,31.083055,-73.87148,146.58925,26.90118,-62.48901,148.77579,26.92051,-62.532604,151.00081,26.94667,-62.63357,139.65744,27.252747,-61.184605,137.55556,27.392086,-61.11731,135.46893,27.584732,-61.11979,154.61543,31.388748,-2.5984516,132.96414,31.903706,3.754692,146.84406,38.124714,-52.481964,138.90656,38.401302,-50.043633,168.46698,64.68504,15.103215,121.66204,68.230515,39.96525,189.80533,93.6827,-27.006289,105.49133,98.5555,-15.245983,154.71883,80.9502,-102.55837,128.35089,84.08033,-99.74899,146.51846,77.60464,-117.3135,133.50967,78.69206,-107.57861,144.7886,73.76125,-107.720955,134.52156,74.14663,-100.33807,147.06549,75.83731,-99.37316,134.03648,75.94573,-96.83052,155.85483,145.18372,-20.825064,128.44643,140.71152,20.868816,148.70927,212.86673,-40.023224,81.08087,174.4906,-9.294519,144.82037,274.64362,20.36377,131.35464,168.75903,118.90481,142.7702,282.08447,24.794975,140.62494,162.50256,132.37218,144.73947,299.52097,-25.026943,140.12201,186.9079,148.44719
girl1_tree086_flipped.jpg,tree,157.86588,30.93752,-127.336815,160.89987,26.639744,-116.627846,162.89447,26.874348,-116.59862,164.94244,27.094826,-116.602715,154.93309,26.356379,-118.966064,152.73288,26.214874,-118.99435,150.52032,26.105404,-119.040565,166.19028,30.728155,-54.560844,146.50636,29.259628,-59.974453,160.84943,37.48169,-104.3693,152.99532,36.893436,-105.873215,177.68442,62.40008,-14.310478,130.23338,60.954468,-38.685017,194.74228,100.12177,-58.947517,112.33937,95.410225,-124.04826,171.9154,82.89742,-135.82172,146.86696,77.24174,-202.73293,163.37973,80.10029,-150.49928,154.27477,72.01857,-216.05959,163.40913,72.813194,-143.99861,155.9737,69.75445,-206.10382,165.27452,74.984436,-134.07512,154.46461,72.84355,-199.55086,173.29924,137.8699,8.682517,143.62062,144.85657,-8.643471,216.31042,164.71742,-40.176025,150.48738,210.76447,-16.354357,168.99213,166.61528,123.476204,156.238,271.8762,55.14596,158.03549,161.65851,140.70079,157.01677,279.18793,59.07343,166.34338,184.22562,148.93132,157.26376,296.60764,5.517174
girl1_tree087.jpg,tree,142.38974,30.929625,-52.13015,146.32553,26.831432,-41.120815,148.51373,26.88151,-41.159126,150.74414,26.931274,-41.26129,139.41808,27.121872,-40.010334,137.29381,27.2273,-39.961678,135.18695,27.39013,-39.995796,154.15022,31.514633,17.24061,132.41315,31.786324,22.76112,146.44872,37.942295,-31.127907,138.46135,38.13454,-29.02769,167.75877,63.30538,32.913486,121.53437,67.770355,59.77858,186.59683,91.45778,-5.275792,108.65183,100.5296,11.607988,150.14667,78.98884,-77.259026,129.55411,81.360916,-67.47736,141.68765,75.713936,-93.24002,133.75734,74.0882,-74.55802,140.10786,71.88194,-84.05635,134.05702,69.84089,-68.21331,142.61087,74.07228,-74.49086,134.04839,72.30872,-65.034775,156.89946,145.40865,-18.731634,129.2995,141.84857,18.77554,149.54004,211.22662,-30.452486,80.09932,177.83018,-11.945118,141.3563,274.34036,26.917515,130.10742,168.44423,120.7772,138.83066,281.6006,31.020977,139.59811,160.65935,134.75372,140.24174,299.52884,-19.757362,138.3412,186.81277,153.85522
girl1_tree087_flipped.jpg,tree,157.53706,31.419235,-107.99337,160.90662,27.108086,-97.907135,163.01822,27.37948,-97.88229,165.18149,27.637419,-97.88496,154.88841,26.699362,-99.714935,152.68471,26.519314,-99.75319,150.46642,26.37502,-99.82129,166.93173,31.451923,-39.428013,146.94951,29.653305,-43.470764,160.78395,38.083683,-86.3486,152.7102,37.411015,-87.3486,177.73361,62.37148,3.7238326,130.9065,61.721725,-27.75653,193.42064,99.33831,-20.340628,113.967026,94.947266,-109.26849,172.98381,80.863556,-68.33648,150.19183,75.77637,-172.34833,165.37874,77.4117,-78.434166,158.62267,70.72915,-182.8623,165.20993,70.18707,-73.10292,159.3597,68.26378,-171.91272,166.52191,72.50816,-66.511406,157.68959,71.35947,-168.50755,174.29376,138.41728,11.157302,143.99426,145.68816,-11.111212,218.34138,164.4781,-32.25072,151.56561,210.99844,-15.191366,167.40538,167.29263,128.38312,156.85004,272.00925,52.224514,155.78917,162.38326,145.61632,156.69022,279.0942,56.199524,163.5171,184.8094,156.04929,161.93173,296.6871,5.6626606
