00000153.jpg,warrior,713.31323,456.75668,-204.8392,725.2422,443.49597,-215.85837,729.44904,443.691,-215.686,733.79395,443.60696,-215.64178,718.46265,443.38113,-182.0264,717.7066,443.0718,-181.8777,717.0648,443.04843,-181.79994,758.4512,453.91046,-208.9789,731.76794,452.8993,-59.845787,729.9357,479.8973,-201.0501,720.94293,479.0632,-158.05826,850.5466,556.21326,-197.05513,707.6053,561.6568,36.609955,1004.4681,577.22394,-238.03142,567.4429,557.53845,54.537098,1147.225,577.8795,-333.80222,475.17432,552.9304,-78.29678,1187.2012,573.6356,-345.88205,446.9655,553.07007,-119.37538,1185.2341,566.63745,-427.2418,458.5027,545.2926,-158.10228,1169.7665,574.1437,-369.37024,473.35815,549.57153,-107.52623,857.8518,827.54913,-81.33852,764.41016,827.21246,81.346664,969.5536,904.82916,-95.03834,564.355,795.63324,-208.50131,1130.521,1028.7799,48.47597,563.062,992.6219,-134.7856,1149.8705,1051.2977,57.135845,592.6998,1036.8892,-131.74864,1152.8468,1065.9136,-68.19364,456.2777,1029.4279,-215.54558
00000155.jpg,warrior,704.08887,302.7704,-87.7748,695.80054,297.1166,-69.239456,694.75305,297.05344,-69.29174,693.8775,296.93088,-69.1826,692.8919,298.19287,-102.765854,690.15314,298.79135,-102.76007,687.52905,299.50348,-102.675026,681.38055,301.9593,16.695246,669.9512,306.12555,-132.56946,698.62146,312.4031,-56.113823,695.7028,313.92917,-99.701355,700.3408,355.9126,42.543797,617.85815,355.08618,-138.61499,764.3036,349.11884,44.697918,536.7092,364.843,-191.88698,833.2425,334.25165,-34.19744,453.7634,380.48474,-238.60583,852.6494,329.49084,-52.16481,433.3236,382.13446,-233.73782,854.9264,322.32828,-80.64953,430.61554,375.52295,-268.22208,849.1758,324.83936,-53.2736,439.57916,375.13544,-253.90848,684.5389,501.52823,52.118374,629.266,503.02078,-51.896255,793.0194,539.9434,-92.768845,526.06775,553.0711,-106.637886,814.21967,627.0447,-1.8606722,446.8938,622.71075,-29.242626,805.18677,640.92804,5.355341,443.77533,635.36743,-25.36648,862.7367,648.4519,-56.099133,416.7588,643.2592,-122.284485
00000156.jpg,warrior,346.77853,125.35493,-57.338776,344.3448,120.064835,-51.601757,344.31754,119.94593,-51.60748,344.3577,119.794876,-51.620396,342.28793,120.25135,-64.549194,340.81558,120.14344,-64.55732,339.3942,120.08299,-64.61909,338.22678,121.423515,-14.677665,330.19,122.44707,-73.87798,343.80084,130.69293,-43.254116,340.93982,130.83801,-60.50878,344.76074,145.66322,-12.189648,305.2245,146.93645,-52.75948,381.21213,145.17853,-23.76644,264.16415,147.8314,-74.60006,420.6718,142.12292,-62.579647,228.41911,146.2823,-116.73134,432.44357,141.60007,-68.51214,218.47566,144.7637,-121.520065,432.27942,138.0428,-83.47739,217.45135,142.20673,-138.13039,427.82938,139.13634,-71.716644,221.23634,143.60489,-125.16097,342.2039,220.24657,12.930903,315.27307,222.0253,-12.730509,396.40298,236.55179,-30.225523,268.35797,252.98396,-36.488873,386.57254,287.6223,20.252045,234.5719,288.56982,-10.120203,376.7381,294.27527,23.897018,233.57698,293.35925,-8.985702,411.94574,309.60114,8.551396,219.56688,306.0751,-50.66137
00000157.jpg,warrior,627.3804,185.9665,-297.50677,643.08,170.25896,-314.2387,647.5016,170.21997,-314.10703,652.24805,169.95163,-313.98828,635.6719,169.99504,-273.5118,634.9089,169.43117,-273.49353,634.1634,169.09795,-273.4337,678.40436,176.46837,-309.61252,651.474,174.08327,-122.21194,643.22235,205.50745,-295.3784,634.965,204.83694,-241.01614,758.64075,273.62103,-246.37114,600.5633,259.22955,-29.789917,878.67773,264.93927,-286.12573,476.15598,264.40402,-56.32552,997.48474,250.15404,-379.95068,351.79645,251.05386,-226.01112,1032.3047,238.65056,-405.6914,314.20984,239.7012,-249.57939,1038.5828,225.5357,-459.39297,316.33002,230.8944,-308.04465,1026.6069,231.267,-410.7036,331.7189,239.34923,-264.39255,718.3981,525.281,-72.31824,607.21136,515.5941,72.33131,875.9941,650.30457,-146.54636,446.19046,547.0108,-251.07402,1032.628,763.3309,-19.59366,412.8649,746.0223,-75.46097,1053.1835,787.26135,-18.362957,431.49634,786.851,-68.70392,1077.0204,773.6753,-194.80298,327.06088,768.83386,-210.12143
00000158.jpg,warrior,562.9905,207.37376,-331.81027,552.8958,190.3587,-302.09924,552.2546,190.12386,-301.8928,551.9554,189.7366,-301.67258,545.83203,190.81851,-356.99496,540.4242,190.63693,-357.07016,535.2033,190.61574,-357.24286,530.09827,196.66309,-130.33224,505.36777,199.14442,-385.64984,552.5404,228.05879,-267.6179,545.2084,228.82227,-341.4655,564.441,296.43848,-49.579678,417.284,288.94965,-338.7272,688.6883,330.5277,-20.548824,290.1796,332.09668,-398.95844,811.8037,351.38458,-196.40529,176.00348,400.25424,-603.89,849.3586,362.95764,-205.54149,134.80086,418.8326,-652.255,843.6661,349.8882,-288.7335,140.78984,419.62268,-719.37494,831.02484,347.81827,-235.44221,163.21198,415.61127,-636.8609,551.2991,544.72906,101.0214,449.35834,550.3329,-100.35091,673.2084,649.69037,-95.47829,328.66837,690.2471,-151.90887,661.3352,830.6416,158.80914,246.2478,834.70044,96.907875,635.9828,859.7997,179.78752,249.20853,858.7058,108.3881,731.64935,902.53925,21.39802,209.78278,897.00806,-121.26782
00000160.jpg,warrior,223.35611,83.04539,-151.86543,228.5181,74.015625,-134.71815,233.19836,73.51351,-134.62991,237.99226,72.94365,-134.63306,215.43668,75.70186,-136.17427,210.65028,76.30424,-136.23679,205.916,77.05095,-136.39212,244.18178,79.14598,-37.578686,201.10443,84.32736,-47.932636,233.75607,94.99632,-116.19203,216.77908,97.03362,-118.32598,268.05563,135.39221,47.456314,184.38025,131.28038,-13.253951,305.365,159.08978,193.70189,122.301315,133.78288,-62.97047,358.1108,178.61324,295.33047,69.580124,135.03947,-182.6892,379.60284,182.12784,315.6069,43.898785,140.34117,-195.1944,377.40308,183.60188,282.85297,56.675697,137.72578,-210.20372,368.22592,186.67923,282.76633,66.2946,139.5689,-192.28908,241.32762,305.01147,19.134493,188.65356,294.7038,-18.75658,264.0632,395.16687,179.93211,150.00458,355.55402,-210.27922,306.68234,440.21365,449.89175,134.92271,477.1427,-143.34058,304.244,452.1105,473.79718,141.47649,498.88962,-142.1213,345.81482,464.0641,433.38867,103.16931,513.8336,-257.54242
00000162.jpg,warrior,401.71933,389.6166,-555.18726,408.64133,379.7978,-524.1206,413.0443,380.23868,-524.0682,417.6179,380.60422,-523.9759,394.97116,377.9792,-533.91547,389.7077,377.05298,-533.8369,384.4581,376.32257,-533.8864,421.39014,387.49817,-349.27414,377.40326,382.2399,-399.08575,409.12744,403.8767,-492.2794,391.45782,401.79257,-506.62424,439.43698,444.74353,-201.78679,342.13217,430.36536,-312.25806,528.60004,441.49283,-158.92293,248.1774,428.96756,-365.2836,614.2566,427.8674,-292.49194,164.47531,420.71896,-566.60297,643.56323,428.5759,-310.93445,144.47865,417.68057,-608.2959,639.6669,418.5468,-358.06073,142.1878,409.2424,-651.3462,630.21704,420.18628,-318.75836,150.7394,412.6074,-591.73773,401.04315,604.8851,50.56474,337.9903,597.96515,-50.595387,517.52954,649.79785,-210.16731,247.7045,688.30066,-97.049385,512.29755,762.92664,41.907845,172.99297,771.27765,98.49582,500.12088,781.6018,61.26646,169.96275,792.8799,110.0419,546.4234,801.2236,-76.02135,133.29486,792.05975,-48.431305
00000165.jpg,warrior,627.3804,185.9665,-297.50677,643.08,170.25896,-314.2387,647.5016,170.21997,-314.10703,652.24805,169.95163,-313.98828,635.6719,169.99504,-273.5118,634.9089,169.43117,-273.49353,634.1634,169.09795,-273.4337,678.40436,176.46837,-309.61252,651.474,174.08327,-122.21194,643.22235,205.50745,-295.3784,634.965,204.83694,-241.01614,758.64075,273.62103,-246.37114,600.5633,259.22955,-29.789917,878.67773,264.93927,-286.12573,476.15598,264.40402,-56.32552,997.48474,250.15404,-379.95068,351.79645,251.05386,-226.01112,1032.3047,238.65056,-405.6914,314.20984,239.7012,-249.57939,1038.5828,225.5357,-459.39297,316.33002,230.8944,-308.04465,1026.6069,231.267,-410.7036,331.7189,239.34923,-264.39255,718.3981,525.281,-72.31824,607.21136,515.5941,72.33131,875.9941,650.30457,-146.54636,446.19046,547.0108,-251.07402,1032.628,763.3309,-19.59366,412.8649,746.0223,-75.46097,1053.1835,787.26135,-18.362957,431.49634,786.851,-68.70392,1077.0204,773.6753,-194.80298,327.06088,768.83386,-210.12143
00000166.jpg,warrior,274.3755,54.009068,-91.35129,279.8771,47.17267,-80.664185,282.8838,47.03257,-80.69394,285.9369,46.80875,-80.81238,272.03375,47.72743,-76.7446,269.585,47.872303,-76.71539,267.1203,48.046574,-76.60555,292.54736,51.069847,-15.622432,266.2639,51.972363,7.622625,281.1383,61.934753,-67.02132,271.17828,62.386105,-60.84312,311.2733,100.02268,15.249365,249.57819,95.20909,53.78438,338.34402,153.53722,-30.002323,218.78119,146.64114,1.9695972,295.291,145.8596,-86.97564,259.18542,142.18762,-104.30565,282.1195,145.43358,-98.03083,269.73154,142.65639,-122.84323,280.678,138.52469,-89.6274,273.80472,136.57385,-113.19586,284.93008,139.82988,-82.80302,271.64944,137.96184,-101.43117,296.52655,207.3886,-16.587915,251.25441,205.3306,16.581467,366.5412,263.52927,-61.145897,176.02242,233.83801,-84.97384,430.45428,316.4053,29.163202,169.68637,309.77988,25.28834,435.0735,323.07074,36.14294,178.97998,323.21808,34.922947,449.81287,335.85165,-31.13792,129.82225,329.00336,-8.569531
00000167.jpg,warrior,629.09094,160.15147,-127.171165,621.53864,151.22021,-108.2746,620.8844,151.51562,-108.29885,620.41516,151.70743,-108.33515,617.17505,151.66246,-142.38728,613.7583,152.06442,-142.39323,610.47815,152.59276,-142.44614,605.5438,161.15714,-8.704484,587.69104,163.80411,-164.53925,622.2551,175.90439,-90.58916,616.40625,176.44196,-135.9944,629.46545,229.08461,6.3688493,518.53625,230.14229,-122.9984,720.3499,226.95848,5.2792788,412.17218,239.32126,-194.14067,820.2773,208.53917,-84.49969,314.25766,232.65843,-314.31042,851.96063,206.82062,-104.26191,281.41785,230.80185,-337.36383,847.8682,195.62001,-147.26472,284.2919,219.4065,-372.3441,838.6626,198.13512,-111.90075,294.73053,221.57095,-336.54044,620.21924,413.7605,44.50953,544.5366,422.74756,-44.171394,753.776,461.17706,-96.41952,428.507,507.25122,-115.79226,772.8559,580.76373,36.565144,343.6394,607.46735,3.7108898,757.6972,597.8145,48.209927,340.76913,621.542,11.680802,840.8634,619.6531,-24.401325,306.9215,646.1338,-102.42135
00000168.jpg,warrior,346.77853,125.35493,-57.338776,344.3448,120.064835,-51.601757,344.31754,119.94593,-51.60748,344.3577,119.794876,-51.620396,342.28793,120.25135,-64.549194,340.81558,120.14344,-64.55732,339.3942,120.08299,-64.61909,338.22678,121.423515,-14.677665,330.19,122.44707,-73.87798,343.80084,130.69293,-43.254116,340.93982,130.83801,-60.50878,344.76074,145.66322,-12.189648,305.2245,146.93645,-52.75948,381.21213,145.17853,-23.76644,264.16415,147.8314,-74.60006,420.6718,142.12292,-62.579647,228.41911,146.2823,-116.73134,432.44357,141.60007,-68.51214,218.47566,144.7637,-121.520065,432.27942,138.0428,-83.47739,217.45135,142.20673,-138.13039,427.82938,139.13634,-71.716644,221.23634,143.60489,-125.16097,342.2039,220.24657,12.930903,315.27307,222.0253,-12.730509,396.40298,236.55179,-30.225523,268.35797,252.98396,-36.488873,386.57254,287.6223,20.252045,234.5719,288.56982,-10.120203,376.7381,294.27527,23.897018,233.57698,293.35925,-8.985702,411.94574,309.60114,8.551396,219.56688,306.0751,-50.66137
00000170.jpg,warrior,713.31323,456.75668,-204.8392,725.2422,443.49597,-215.85837,729.44904,443.691,-215.686,733.79395,443.60696,-215.64178,718.46265,443.38113,-182.0264,717.7066,443.0718,-181.8777,717.0648,443.04843,-181.79994,758.4512,453.91046,-208.9789,731.76794,452.8993,-59.845787,729.9357,479.8973,-201.0501,720.94293,479.0632,-158.05826,850.5466,556.21326,-197.05513,707.6053,561.6568,36.609955,1004.4681,577.22394,-238.03142,567.4429,557.53845,54.537098,1147.225,577.8795,-333.80222,475.17432,552.9304,-78.29678,1187.2012,573.6356,-345.88205,446.9655,553.07007,-119.37538,1185.2341,566.63745,-427.2418,458.5027,545.2926,-158.10228,1169.7665,574.1437,-369.37024,473.35815,549.57153,-107.52623,857.8518,827.54913,-81.33852,764.41016,827.21246,81.346664,969.5536,904.82916,-95.03834,564.355,795.63324,-208.50131,1130.521,1028.7799,48.47597,563.062,992.6219,-134.7856,1149.8705,1051.2977,57.135845,592.6998,1036.8892,-131.74864,1152.8468,1065.9136,-68.19364,456.2777,1029.4279,-215.54558
00000171.jpg,warrior,704.08887,302.7704,-87.7748,695.80054,297.1166,-69.239456,694.75305,297.05344,-69.29174,693.8775,296.93088,-69.1826,692.8919,298.19287,-102.765854,690.15314,298.79135,-102.76007,687.52905,299.50348,-102.675026,681.38055,301.9593,16.695246,669.9512,306.12555,-132.56946,698.62146,312.4031,-56.113823,695.7028,313.92917,-99.701355,700.3408,355.9126,42.543797,617.85815,355.08618,-138.61499,764.3036,349.11884,44.697918,536.7092,364.843,-191.88698,833.2425,334.25165,-34.19744,453.7634,380.48474,-238.60583,852.6494,329.49084,-52.16481,433.3236,382.13446,-233.73782,854.9264,322.32828,-80.64953,430.61554,375.52295,-268.22208,849.1758,324.83936,-53.2736,439.57916,375.13544,-253.90848,684.5389,501.52823,52.118374,629.266,503.02078,-51.896255,793.0194,539.9434,-92.768845,526.06775,553.0711,-106.637886,814.21967,627.0447,-1.8606722,446.8938,622.71075,-29.242626,805.18677,640.92804,5.355341,443.77533,635.36743,-25.36648,862.7367,648.4519,-56.099133,416.7588,643.2592,-122.284485
00000173.jpg,warrior,773.5863,183.69466,-166.43507,772.41064,167.67657,-141.93945,775.9979,168.4848,-141.93552,779.874,169.15875,-141.9504,756.08514,165.95033,-172.44844,748.4368,165.13097,-172.41818,740.9842,164.50322,-172.57109,767.7675,183.32741,12.021111,711.1074,177.92342,-126.885864,771.558,211.01004,-107.34813,750.30023,208.71231,-148.51263,798.39777,307.05975,61.7969,613.5074,287.99448,-47.783203,930.37463,296.74753,87.09573,463.7273,256.32718,-157.05296,1086.0413,280.45493,-44.086468,324.759,269.4868,-291.59875,1131.5833,280.44193,-67.26524,274.7108,268.9103,-297.5834,1132.7955,264.99557,-130.62631,278.00842,268.68253,-359.9371,1117.0367,269.69492,-80.45822,298.5021,273.81772,-324.9368,760.01215,592.81604,44.299675,630.87463,600.7804,-44.041553,957.751,738.34973,-131.70392,454.95062,762.1957,-159.0189,1020.6439,916.027,-2.7460008,291.2774,954.61084,-84.47439,1013.3722,944.9603,5.41604,263.75323,978.00885,-86.66751,1119.9253,946.0614,-93.78687,279.8699,1020.9438,-282.92264
00000174.jpg,warrior,567.7438,206.37395,-174.19646,578.65515,194.57126,-187.02963,581.52704,194.17946,-186.81398,584.645,193.6538,-186.75723,575.1474,194.80402,-154.03354,575.47986,194.4753,-154.02815,575.7584,194.33173,-154.11852,605.8315,196.55377,-183.67995,591.4881,196.58176,-29.577045,581.63226,219.4352,-173.546,577.65967,219.40877,-128.80968,673.8752,266.33896,-158.57465,560.8925,262.81747,1.8218949,744.04694,289.13702,-309.31387,469.6202,277.10104,-33.615982,768.4087,293.50177,-511.37027,370.2808,275.54443,-120.79802,780.70593,287.16055,-565.4208,336.9635,266.70935,-139.98842,771.3492,284.17786,-573.8198,344.9358,262.23752,-168.0654,765.3093,287.76236,-524.1297,358.22748,269.19257,-143.04137,660.3873,455.26288,-60.560623,580.2147,451.38837,60.78262,756.92535,548.49316,-111.52692,456.58264,499.69348,-181.48897,850.7008,643.4962,21.006239,461.62408,630.1993,-11.147888,864.88245,657.7381,26.068138,478.43634,650.7553,1.3875294,855.29065,671.05255,-114.02233,405.93408,666.7326,-87.034035
00000178.jpg,warrior,178.77441,31.738935,-70.81153,177.92317,26.624022,-61.299545,178.47551,26.754395,-61.275623,179.11453,26.844395,-61.28669,174.27936,25.99219,-72.08782,172.41742,25.617813,-72.08329,170.57722,25.2759,-72.12798,174.05972,28.690441,-11.875874,161.7168,27.12897,-64.763824,176.60693,38.19615,-52.447727,172.14502,37.428535,-67.828186,180.9907,60.83293,6.8763456,128.59004,53.134247,-45.749405,224.17973,68.34212,21.699678,90.44044,56.488693,-61.645775,265.7719,69.60211,-22.231045,55.38275,53.735264,-86.60989,278.24518,71.203636,-30.116674,45.280365,52.177216,-96.67764,277.71164,67.1731,-46.63926,46.131428,50.26158,-111.59495,273.6359,67.78527,-32.750954,50.40696,51.109173,-95.388725,167.14471,129.84492,24.958677,131.25977,131.1101,-24.824148,219.6292,168.08224,-21.391535,94.83415,175.67058,-62.58071,227.10768,212.50179,38.88205,51.18977,220.72716,-29.017782,222.04375,218.98126,42.51405,41.729908,224.59117,-29.153048,251.08507,226.7755,-2.7619367,58.714806,242.71494,-99.996605
00000179.jpg,warrior,597.18976,200.81418,-83.97218,608.78754,198.41379,-108.50816,610.1302,199.29248,-108.503044,611.6369,200.11108,-108.892975,608.25836,200.12976,-65.921364,609.001,201.88017,-65.719444,609.84015,203.81477,-65.64449,615.8789,211.28276,-160.54408,612.57355,216.07039,38.84577,593.4503,209.85315,-100.96087,592.451,211.17952,-43.464924,588.71484,249.69466,-264.5039,587.8575,255.52753,139.38298,578.60016,161.84258,-379.55634,588.61475,177.92247,169.23973,597.45245,69.963776,-401.8755,597.4283,105.577255,44.53944,602.68774,42.39973,-445.5803,602.1851,86.91138,31.268866,610.41345,41.801464,-427.645,605.76294,84.38599,7.9856687,609.34174,52.82679,-395.43976,603.9377,90.40289,27.18056,558.1336,424.33032,-115.40237,526.4479,425.6985,115.37207,673.1649,538.0142,-166.78807,415.79602,439.51346,56.15061,778.86035,600.6815,-38.262177,413.11832,565.36255,162.6364,793.36694,602.9898,-32.128807,431.84595,590.62866,162.75024,790.45044,634.86896,-171.11183,346.6459,585.43616,94.25319
00000180.jpg,warrior,360.0143,121.59323,54.443336,360.66895,114.88734,28.163723,360.06958,115.52785,28.3071,359.66138,116.10331,28.156857,365.25443,113.473495,49.744854,367.45135,112.83887,49.681652,369.71194,112.3342,49.630024,363.47552,123.16922,-43.662163,377.388,117.96636,62.14944,360.4579,131.52446,31.999031,364.16528,129.38593,61.491528,345.2955,163.53915,-119.072945,412.6999,169.57854,81.41669,269.53137,124.597046,-185.97908,477.85846,208.69081,89.76137,203.74785,90.55823,-225.14517,551.7363,232.89848,45.736893,187.8204,87.0874,-257.33337,574.09106,245.72964,48.029083,188.77344,79.888054,-245.05447,571.63184,236.5538,34.55641,197.09741,82.24691,-221.60472,561.09216,231.42053,42.417973,371.09955,315.68613,-66.971924,387.18436,316.04996,66.222275,457.38785,385.6524,-112.4851,346.8118,350.78793,-8.308168,522.2321,438.39722,-54.62781,395.8297,422.62952,42.21182,542.0833,444.27045,-50.391727,407.5259,435.20923,44.639866,510.3047,441.65894,-149.35176,383.4126,423.1759,-34.15446
00000181.jpg,warrior,306.13675,363.38303,-355.84998,315.161,359.36353,-336.11697,317.14294,361.77997,-336.05963,319.3145,364.1004,-336.11502,307.49222,351.56787,-346.4635,304.61713,347.86533,-346.27408,301.72955,344.34207,-346.2125,313.00436,363.6515,-218.80823,289.35184,337.2149,-257.516,298.98383,371.43445,-310.01184,291.11182,360.79623,-321.68677,295.03168,407.3502,-163.27797,230.69743,340.52325,-206.24399,304.0951,488.76367,-180.15439,262.21313,264.78787,-294.76566,333.4028,558.4834,-269.642,318.3103,213.80492,-353.19482,345.02228,570.24164,-285.22607,334.22165,195.985,-386.4003,347.23267,573.5927,-316.30896,340.34866,198.53853,-383.54727,338.49844,568.632,-285.31305,336.87198,205.5249,-358.8679,250.12308,507.14816,-9.976367,188.11206,509.1992,9.917493,340.09616,576.2884,-94.7089,106.368515,567.5199,-194.8011,411.65198,656.5486,-4.548657,137.61867,648.52844,27.462896,414.05667,674.2209,0.8283115,154.07176,659.1345,46.546093,448.0534,680.9696,-90.50053,102.31941,676.23804,-18.991596
00000184.png,warrior,99.770355,176.13257,-58.660305,94.637886,176.09512,-40.341724,94.437004,175.98781,-40.343067,94.24485,175.78258,-40.38441,94.0359,179.282,-61.292824,93.45374,181.04211,-61.41422,92.96111,182.80899,-61.362347,93.04646,181.53719,18.096363,91.836334,191.24944,-69.94043,103.742,180.15741,-36.96054,103.177155,183.3622,-62.65479,121.61019,182.92421,13.489172,110.352486,227.95139,-74.25166,127.50269,145.73514,-23.76577,112.36752,265.6974,-97.493126,113.66979,104.15646,-99.63129,122.67889,307.614,-134.28938,110.29129,90.01275,-116.39667,123.79041,318.24762,-133.63138,108.07775,91.84718,-120.85653,127.237595,318.69058,-158.09708,109.24168,98.55112,-107.76037,129.21176,314.53098,-143.45169,195.74577,236.6384,1.215659,173.32635,248.51268,-1.2199855,252.58064,291.65295,-38.270054,151.06873,294.06583,-1.4578731,268.82483,318.7817,88.673035,103.745,311.69913,127.57168,266.82022,320.7703,101.400856,98.43847,313.9368,143.06453,273.89056,332.13107,70.788666,79.53545,321.20056,149.48178
